Date,Adj Close,Close,High,Low,Open,Volume,symbol
2017-07-05 00:00:00+00:00,45.53368377685547,45.58549880981445,45.72549819946289,44.92499923706055,45.0880012512207,36278000.0,GOOG
2017-07-06 00:00:00+00:00,45.2829704284668,45.33449935913086,45.74720001220703,44.98500061035156,45.20600128173828,28490000.0,GOOG
2017-07-07 00:00:00+00:00,45.87729263305664,45.929500579833984,46.07699966430664,45.442501068115234,45.442501068115234,32756000.0,GOOG
2017-07-10 00:00:00+00:00,46.38721084594727,46.43999862670898,46.51900100708008,45.97949981689453,46.0885009765625,23856000.0,GOOG
2017-07-11 00:00:00+00:00,46.45164108276367,46.50450134277344,46.57149887084961,46.09999847412109,46.47700119018555,22264000.0,GOOG
2017-07-12 00:00:00+00:00,47.13785934448242,47.19150161743164,47.31499862670898,46.7234992980957,46.93399810791016,30642000.0,GOOG
2017-07-13 00:00:00+00:00,47.30417251586914,47.358001708984375,47.72249984741211,47.1505012512207,47.31449890136719,25894000.0,GOOG
2017-07-14 00:00:00+00:00,47.74516677856445,47.79949951171875,47.84550094604492,47.40024948120117,47.59999847412109,21076000.0,GOOG
2017-07-17 00:00:00+00:00,47.616817474365234,47.67100143432617,48.0369987487793,47.46205139160156,47.84999847412109,23310000.0,GOOG
2017-07-18 00:00:00+00:00,48.21513366699219,48.27000045776367,48.402000427246094,47.52999877929688,47.650001525878906,23080000.0,GOOG
2017-07-19 00:00:00+00:00,48.48931884765625,48.54449844360352,48.652000427246094,48.20149993896485,48.391998291015625,24490000.0,GOOG
2017-07-20 00:00:00+00:00,48.35247802734375,48.407501220703125,48.79499816894531,48.07550048828125,48.75,32490000.0,GOOG
2017-07-21 00:00:00+00:00,48.59070587158203,48.64599990844727,48.6614990234375,48.00749969482422,48.11249923706055,34220000.0,GOOG
2017-07-24 00:00:00+00:00,48.96128082275391,49.016998291015625,49.310001373291016,48.53850173950195,48.61100006103516,64966000.0,GOOG
2017-07-25 00:00:00+00:00,47.4809684753418,47.53499984741211,47.98500061035156,47.27000045776367,47.69049835205078,93220000.0,GOOG
2017-07-26 00:00:00+00:00,47.33613204956055,47.38999938964844,47.75,47.11394882202149,47.73400115966797,41766000.0,GOOG
2017-07-27 00:00:00+00:00,46.65141296386719,46.704498291015625,47.5890007019043,46.0,47.5890007019043,64260000.0,GOOG
2017-07-28 00:00:00+00:00,47.02299118041992,47.07649993896485,47.19150161743164,46.375,46.470001220703125,36928000.0,GOOG
2017-07-31 00:00:00+00:00,46.47211837768555,46.525001525878906,47.179500579833984,46.30199813842773,47.09450149536133,39402000.0,GOOG
2017-08-01 00:00:00+00:00,46.48859786987305,46.541500091552734,46.87234878540039,46.4630012512207,46.61899948120117,25554000.0,GOOG
2017-08-02 00:00:00+00:00,46.46662521362305,46.51950073242188,46.630001068115234,45.83399963378906,46.43050003051758,36488000.0,GOOG
2017-08-03 00:00:00+00:00,46.1300048828125,46.182498931884766,46.61199951171875,46.11199951171875,46.516998291015625,24050000.0,GOOG
2017-08-04 00:00:00+00:00,46.34526062011719,46.39799880981445,46.51535034179688,46.1515007019043,46.337501525878906,21646000.0,GOOG
2017-08-07 00:00:00+00:00,46.41518020629883,46.46799850463867,46.584999084472656,46.32500076293945,46.45299911499024,20644000.0,GOOG
2017-08-08 00:00:00+00:00,46.28682708740234,46.339500427246094,46.79069900512695,46.28049850463867,46.35449981689453,21232000.0,GOOG
2017-08-09 00:00:00+00:00,46.09254837036133,46.14500045776367,46.29899978637695,45.86249923706055,46.03049850463867,23842000.0,GOOG
2017-08-10 00:00:00+00:00,45.31044006347656,45.36199951171875,45.9630012512207,45.30649948120117,45.87749862670898,36480000.0,GOOG
2017-08-11 00:00:00+00:00,45.66753387451172,45.71950149536133,45.88899993896485,45.27899932861328,45.39849853515625,24136000.0,GOOG
2017-08-14 00:00:00+00:00,46.08106231689453,46.13349914550781,46.2333984375,45.90950012207031,46.12649917602539,21290000.0,GOOG
2017-08-15 00:00:00+00:00,46.05858612060547,46.11100006103516,46.32749938964844,45.99100112915039,46.21149826049805,17668000.0,GOOG
2017-08-16 00:00:00+00:00,46.295318603515625,46.34799957275391,46.6349983215332,46.17224884033203,46.26449966430664,20134000.0,GOOG
2017-08-17 00:00:00+00:00,45.49722671508789,45.54899978637695,46.34299850463867,45.54899978637695,46.28900146484375,25544000.0,GOOG
2017-08-18 00:00:00+00:00,45.48174285888672,45.53350067138672,45.76374816894531,45.35770034790039,45.51549911499024,26854000.0,GOOG
2017-08-21 00:00:00+00:00,45.281471252441406,45.33300018310547,45.650001525878906,45.16999816894531,45.5,18868000.0,GOOG
2017-08-22 00:00:00+00:00,46.18194961547852,46.234500885009766,46.292999267578125,45.57374954223633,45.63600158691406,23334000.0,GOOG
2017-08-23 00:00:00+00:00,46.29731369018555,46.34999847412109,46.49649810791016,45.96799850463867,46.09650039672852,21804000.0,GOOG
2017-08-24 00:00:00+00:00,46.01163864135742,46.06399917602539,46.54199981689453,45.775001525878906,46.43299865722656,25406000.0,GOOG
2017-08-25 00:00:00+00:00,45.74244689941406,45.79449844360352,46.27774810791016,45.775001525878906,46.17449951171875,21068000.0,GOOG
2017-08-28 00:00:00+00:00,45.63856506347656,45.69049835205078,45.962249755859375,45.59349822998047,45.79999923706055,21730000.0,GOOG
2017-08-29 00:00:00+00:00,46.01213836669922,46.06449890136719,46.166500091552734,45.25,45.255001068115234,23712000.0,GOOG
2017-08-30 00:00:00+00:00,46.4256706237793,46.47850036621094,46.54095077514648,45.98249816894531,46.00249862670898,26024000.0,GOOG
2017-08-31 00:00:00+00:00,46.91311264038086,46.96649932861328,47.0989990234375,46.5880012512207,46.5880012512207,31652000.0,GOOG
2017-09-01 00:00:00+00:00,46.81372833251953,46.867000579833984,47.124000549316406,46.75749969482422,47.05649948120117,18948000.0,GOOG
2017-09-05 00:00:00+00:00,46.36973571777344,46.42250061035156,46.84999847412109,46.09799957275391,46.65399932861328,26528000.0,GOOG
2017-09-06 00:00:00+00:00,46.3377685546875,46.39049911499024,46.54574966430664,45.9635009765625,46.50749969482422,30554000.0,GOOG
2017-09-07 00:00:00+00:00,46.74430847167969,46.79750061035156,46.820499420166016,46.180999755859375,46.58649826049805,24254000.0,GOOG
2017-09-08 00:00:00+00:00,46.27234649658203,46.32500076293945,46.8494987487793,46.24399948120117,46.824501037597656,20230000.0,GOOG
2017-09-11 00:00:00+00:00,46.40119552612305,46.45399856567383,46.91899871826172,46.34600067138672,46.712501525878906,25340000.0,GOOG
2017-09-12 00:00:00+00:00,46.55052947998047,46.60350036621094,46.67399978637695,46.19305038452149,46.62950134277344,22688000.0,GOOG
2017-09-13 00:00:00+00:00,46.701358795166016,46.75450134277344,46.86249923706055,46.49300003051758,46.53300094604492,22052000.0,GOOG
2017-09-14 00:00:00+00:00,46.20292282104492,46.25550079345703,46.63850021362305,46.20000076293945,46.5625,27952000.0,GOOG
2017-09-15 00:00:00+00:00,45.962196350097656,46.01449966430664,46.324501037597656,45.81800079345703,46.233001708984375,50108000.0,GOOG
2017-09-18 00:00:00+00:00,45.697998046875,45.75,46.104000091552734,45.52999877929688,46.0004997253418,26138000.0,GOOG
2017-09-19 00:00:00+00:00,46.0381088256836,46.09049987792969,46.12099838256836,45.62749862670898,45.87099838256836,18734000.0,GOOG
2017-09-20 00:00:00+00:00,46.52605438232422,46.57899856567383,46.69400024414063,46.09999847412109,46.14899826049805,33396000.0,GOOG
2017-09-21 00:00:00+00:00,46.56950759887695,46.622501373291016,46.82649993896485,46.19150161743164,46.650001525878906,25812000.0,GOOG
2017-09-22 00:00:00+00:00,46.37372589111328,46.42649841308594,46.73649978637695,46.32400131225586,46.38750076293945,21054000.0,GOOG
2017-09-25 00:00:00+00:00,45.99615859985352,46.04850006103516,46.31999969482422,45.48500061035156,46.272499084472656,37136000.0,GOOG
2017-09-26 00:00:00+00:00,46.19043731689453,46.24300003051758,46.54100036621094,46.05699920654297,46.18600082397461,33338000.0,GOOG
2017-09-27 00:00:00+00:00,47.17082214355469,47.2244987487793,47.494998931884766,46.387001037597656,46.387001037597656,44788000.0,GOOG
2017-09-28 00:00:00+00:00,47.42103576660156,47.47499847412109,47.53450012207031,47.02750015258789,47.06800079345703,20406000.0,GOOG
2017-09-29 00:00:00+00:00,47.90099334716797,47.95550155639648,47.98929977416992,47.57550048828125,47.59999847412109,31620000.0,GOOG
2017-10-02 00:00:00+00:00,47.60932540893555,47.66350173950195,48.12699890136719,47.391998291015625,47.999000549316406,25668000.0,GOOG
2017-10-03 00:00:00+00:00,47.83506393432617,47.88949966430664,47.900001525878906,47.45700073242188,47.70000076293945,17766000.0,GOOG
2017-10-04 00:00:00+00:00,47.529911041259766,47.58399963378906,48.01950073242188,47.53450012207031,47.84999847412109,19048000.0,GOOG
2017-10-05 00:00:00+00:00,48.44287490844727,48.49800109863281,48.545501708984375,47.75899887084961,47.77450180053711,24276000.0,GOOG
2017-10-06 00:00:00+00:00,48.88886642456055,48.94449996948242,48.97299957275391,48.167999267578125,48.334999084472656,23478000.0,GOOG
2017-10-09 00:00:00+00:00,48.794471740722656,48.84999847412109,49.2712516784668,48.80550003051758,49.0,17828000.0,GOOG
2017-10-10 00:00:00+00:00,48.57472610473633,48.630001068115234,49.07849884033203,48.30400085449219,49.0,19368000.0,GOOG
2017-10-11 00:00:00+00:00,49.406280517578125,49.462501525878906,49.53549957275391,48.61249923706055,48.68600082397461,33866000.0,GOOG
2017-10-12 00:00:00+00:00,49.335357666015625,49.39149856567383,49.70600128173828,49.25,49.372501373291016,25248000.0,GOOG
2017-10-13 00:00:00+00:00,49.42775344848633,49.48400115966797,49.86050033569336,49.45000076293945,49.59999847412109,23396000.0,GOOG
2017-10-16 00:00:00+00:00,49.54362106323242,49.59999847412109,49.695350646972656,49.20000076293945,49.60499954223633,18210000.0,GOOG
2017-10-17 00:00:00+00:00,49.5526123046875,49.60900115966797,49.821998596191406,49.429500579833984,49.51449966430664,25804000.0,GOOG
2017-10-18 00:00:00+00:00,49.584075927734375,49.64049911499024,49.83599853515625,49.348751068115234,49.5885009765625,21152000.0,GOOG
2017-10-19 00:00:00+00:00,49.16654968261719,49.22249984741211,49.44400024414063,48.91949844360352,49.29999923706055,26272000.0,GOOG
2017-10-20 00:00:00+00:00,49.35383605957031,49.40999984741211,49.54999923706055,49.229000091552734,49.47200012207031,23664000.0,GOOG
2017-10-23 00:00:00+00:00,48.367462158203125,48.42250061035156,49.47600173950195,48.305999755859375,49.47600173950195,29568000.0,GOOG
2017-10-24 00:00:00+00:00,48.47183990478516,48.527000427246094,48.61149978637695,48.04999923706055,48.5,24244000.0,GOOG
2017-10-25 00:00:00+00:00,48.61118316650391,48.666500091552734,48.804500579833984,48.0260009765625,48.41849899291992,24226000.0,GOOG
2017-10-26 00:00:00+00:00,48.57272338867188,48.62799835205078,49.380001068115234,48.61000061035156,49.0,40842000.0,GOOG
2017-10-27 00:00:00+00:00,50.90557098388672,50.9635009765625,52.41949844360352,50.40999984741211,50.45949935913086,103354000.0,GOOG
2017-10-30 00:00:00+00:00,50.79769515991211,50.855499267578125,51.24850082397461,50.375,50.70000076293945,41702000.0,GOOG
2017-10-31 00:00:00+00:00,50.77422332763672,50.83200073242188,51.20000076293945,50.52099990844727,50.76100158691406,26614000.0,GOOG
2017-11-01 00:00:00+00:00,51.21672058105469,51.275001525878906,51.48350143432617,50.84749984741211,50.86050033569336,27468000.0,GOOG
2017-11-02 00:00:00+00:00,51.22071075439453,51.27899932861328,51.40449905395508,50.6505012512207,51.0880012512207,20980000.0,GOOG
2017-11-03 00:00:00+00:00,51.56532287597656,51.624000549316406,51.63249969482422,51.01549911499024,51.105499267578125,21528000.0,GOOG
2017-11-06 00:00:00+00:00,51.2366943359375,51.29499816894531,51.743499755859375,51.25,51.449501037597656,22504000.0,GOOG
2017-11-07 00:00:00+00:00,51.60777282714844,51.666500091552734,51.69850158691406,51.25650024414063,51.36349868774414,22246000.0,GOOG
2017-11-08 00:00:00+00:00,51.93340301513672,51.99250030517578,52.17610168457031,51.42250061035156,51.5260009765625,21774000.0,GOOG
2017-11-09 00:00:00+00:00,51.504390716552734,51.5629997253418,51.699501037597656,50.98329925537109,51.699501037597656,24904000.0,GOOG
2017-11-10 00:00:00+00:00,51.34506988525391,51.40349960327149,51.53799819946289,51.26399993896485,51.323001861572266,14400000.0,GOOG
2017-11-13 00:00:00+00:00,51.22920227050781,51.28749847412109,51.57899856567383,51.12850189208984,51.17100143432617,17716000.0,GOOG
2017-11-14 00:00:00+00:00,51.2416877746582,51.29999923706055,51.34049987792969,50.70750045776367,51.12950134277344,19184000.0,GOOG
2017-11-15 00:00:00+00:00,50.98748016357422,51.045501708984375,51.204498291015625,50.77099990844727,50.96049880981445,17080000.0,GOOG
2017-11-16 00:00:00+00:00,51.56631851196289,51.625,51.79600143432617,51.1259994506836,51.1259994506836,22594000.0,GOOG
2017-11-17 00:00:00+00:00,50.89657974243164,50.954498291015625,51.72100067138672,50.88750076293945,51.70050048828125,27942000.0,GOOG
2017-11-20 00:00:00+00:00,50.861122131347656,50.91899871826172,51.13050079345703,50.875,51.01300048828125,19070000.0,GOOG
2017-11-21 00:00:00+00:00,51.66570663452149,51.7244987487793,51.75550079345703,51.13275146484375,51.16550064086914,21940000.0,GOOG
2017-11-22 00:00:00+00:00,51.7391242980957,51.79800033569336,51.98529815673828,51.57149887084961,51.75,14926000.0,GOOG
2017-11-24 00:00:00+00:00,51.97135925292969,52.03049850463867,52.15890121459961,51.75,51.79349899291992,10740000.0,GOOG
2017-11-27 00:00:00+00:00,52.65058517456055,52.71049880981445,52.77299880981445,51.922000885009766,52.0,26158000.0,GOOG
2017-11-28 00:00:00+00:00,52.31097030639648,52.37049865722656,53.118751525878906,52.0,52.75450134277344,28488000.0,GOOG
2017-11-29 00:00:00+00:00,51.02493667602539,51.08300018310547,52.20399856567383,50.782501220703125,52.13399887084961,49188000.0,GOOG
2017-11-30 00:00:00+00:00,51.012451171875,51.070499420166016,51.42449951171875,50.75,51.118499755859375,34480000.0,GOOG
2017-12-01 00:00:00+00:00,50.45108795166016,50.50849914550781,51.1245002746582,50.10100173950195,50.790000915527344,38192000.0,GOOG
2017-12-04 00:00:00+00:00,49.87723922729492,49.93399810791016,50.80500030517578,49.77849960327149,50.632999420166016,38128000.0,GOOG
2017-12-05 00:00:00+00:00,50.20037460327149,50.25749969482422,51.03049850463867,49.41400146484375,49.797000885009766,41346000.0,GOOG
2017-12-06 00:00:00+00:00,50.861122131347656,50.91899871826172,51.24850082397461,50.05699920654297,50.07500076293945,25440000.0,GOOG
2017-12-07 00:00:00+00:00,51.487911224365234,51.54650115966797,51.71200180053711,50.90354919433594,51.02149963378906,29164000.0,GOOG
2017-12-08 00:00:00+00:00,51.79356384277344,51.852500915527344,52.102500915527344,51.6260986328125,51.8745002746582,25816000.0,GOOG
2017-12-11 00:00:00+00:00,51.99583053588867,52.05500030517578,52.18999862670898,51.602500915527344,51.775001525878906,23856000.0,GOOG
2017-12-12 00:00:00+00:00,51.96486282348633,52.02399826049805,52.51549911499024,51.68450164794922,51.98149871826172,25590000.0,GOOG
2017-12-13 00:00:00+00:00,51.97135925292969,52.03049850463867,52.33324813842773,51.91899871826172,52.305999755859375,25654000.0,GOOG
2017-12-14 00:00:00+00:00,52.39787292480469,52.45750045776367,52.92499923706055,52.15549850463867,52.25,31174000.0,GOOG
2017-12-15 00:00:00+00:00,53.149017333984375,53.20949935913086,53.38100051879883,52.47499847412109,52.730499267578125,65518000.0,GOOG
2017-12-18 00:00:00+00:00,53.795780181884766,53.85699844360352,53.92449951171875,53.09999847412109,53.30400085449219,31092000.0,GOOG
2017-12-19 00:00:00+00:00,53.47315216064453,53.53400039672852,53.84199905395508,53.1775016784668,53.7599983215332,26774000.0,GOOG
2017-12-20 00:00:00+00:00,53.18697738647461,53.247501373291016,53.66899871826172,53.07600021362305,53.5890007019043,25372000.0,GOOG
2017-12-21 00:00:00+00:00,53.12105178833008,53.18149948120117,53.46649932861328,53.08969879150391,53.247501373291016,19914000.0,GOOG
2017-12-22 00:00:00+00:00,52.94575119018555,53.00600051879883,53.209999084472656,52.97200012207031,53.05550003051758,15102000.0,GOOG
2017-12-26 00:00:00+00:00,52.77694320678711,52.83700180053711,53.00600051879883,52.5099983215332,52.90349960327149,15212000.0,GOOG
2017-12-27 00:00:00+00:00,52.40885925292969,52.46849822998047,52.91849899291992,52.40250015258789,52.86949920654297,25438000.0,GOOG
2017-12-28 00:00:00+00:00,52.34743118286133,52.40700149536133,52.73749923706055,52.23849868774414,52.58000183105469,16742000.0,GOOG
2017-12-29 00:00:00+00:00,52.260528564453125,52.31999969482422,52.48500061035156,52.244998931884766,52.33599853515625,17750000.0,GOOG
2018-01-02 00:00:00+00:00,53.18947219848633,53.25,53.34700012207031,52.26150131225586,52.41699981689453,24752000.0,GOOG
2018-01-03 00:00:00+00:00,54.06248092651367,54.124000549316406,54.31449890136719,53.16049957275391,53.21549987792969,28604000.0,GOOG
2018-01-04 00:00:00+00:00,54.25825500488281,54.31999969482422,54.67850112915039,54.20009994506836,54.400001525878906,20092000.0,GOOG
2018-01-05 00:00:00+00:00,55.04885482788086,55.11149978637695,55.212501525878906,54.59999847412109,54.70000076293945,25582000.0,GOOG
2018-01-08 00:00:00+00:00,55.284088134765625,55.34700012207031,55.5634994506836,55.08100128173828,55.11149978637695,20952000.0,GOOG
2018-01-09 00:00:00+00:00,55.250125885009766,55.3129997253418,55.52849960327149,55.06155014038086,55.470001220703125,18050000.0,GOOG
2018-01-10 00:00:00+00:00,55.06783676147461,55.13050079345703,55.22999954223633,54.80550003051758,54.85499954223633,20856000.0,GOOG
2018-01-11 00:00:00+00:00,55.21316909790039,55.2760009765625,55.32624816894531,54.97949981689453,55.31499862670898,19566000.0,GOOG
2018-01-12 00:00:00+00:00,56.04921722412109,56.11299896240234,56.214500427246094,55.057498931884766,55.12049865722656,34410000.0,GOOG
2018-01-16 00:00:00+00:00,56.02425003051758,56.0880012512207,56.99549865722656,55.8916015625,56.6254997253418,31506000.0,GOOG
2018-01-17 00:00:00+00:00,56.534664154052734,56.5989990234375,56.630001068115234,55.85049819946289,56.31100082397461,24052000.0,GOOG
2018-01-18 00:00:00+00:00,56.425289154052734,56.48949813842773,56.6254997253418,55.875,56.570499420166016,23964000.0,GOOG
2018-01-19 00:00:00+00:00,56.81085205078125,56.8754997253418,56.89300155639648,56.415000915527344,56.59149932861328,35564000.0,GOOG
2018-01-22 00:00:00+00:00,57.72481155395508,57.79050064086914,57.99399948120117,56.75550079345703,56.8745002746582,32360000.0,GOOG
2018-01-23 00:00:00+00:00,58.4320068359375,58.49850082397461,58.58134841918945,57.9375,57.99250030517578,26662000.0,GOOG
2018-01-24 00:00:00+00:00,58.14583587646485,58.21200180053711,58.99300003051758,58.0525016784668,58.86650085449219,28332000.0,GOOG
2018-01-25 00:00:00+00:00,58.45198440551758,58.51850128173828,58.797000885009766,58.13800048828125,58.62649917602539,29610000.0,GOOG
2018-01-26 00:00:00+00:00,58.72517395019531,58.79199981689453,58.79199981689453,57.90549850463867,58.75400161743164,40376000.0,GOOG
2018-01-29 00:00:00+00:00,58.712188720703125,58.77899932861328,59.34450149536133,58.5989990234375,58.82400131225586,27578000.0,GOOG
2018-01-30 00:00:00+00:00,58.11836624145508,58.18450164794922,58.82600021362305,58.17599868774414,58.39149856567383,31126000.0,GOOG
2018-01-31 00:00:00+00:00,58.430511474609375,58.49700164794922,58.650001525878906,57.95650100708008,58.52849960327149,30774000.0,GOOG
2018-02-01 00:00:00+00:00,58.318634033203125,58.3849983215332,58.70000076293945,57.8759994506836,58.13050079345703,48242000.0,GOOG
2018-02-02 00:00:00+00:00,55.53180694580078,55.595001220703125,56.15349960327149,55.36389923095703,56.09999847412109,97158000.0,GOOG
2018-02-05 00:00:00+00:00,52.72999572753906,52.790000915527344,55.5,52.60150146484375,54.52999877929688,75966000.0,GOOG
2018-02-06 00:00:00+00:00,53.96858596801758,54.02999877929688,54.08549880981445,51.1568489074707,51.35900115966797,68960000.0,GOOG
2018-02-07 00:00:00+00:00,52.369407653808594,52.42900085449219,54.0890007019043,52.41299819946289,54.07699966430664,47384000.0,GOOG
2018-02-08 00:00:00+00:00,50.019081115722656,50.07600021362305,52.930999755859375,50.03300094604492,52.77050018310547,57182000.0,GOOG
2018-02-09 00:00:00+00:00,51.830020904541016,51.88899993896485,52.19850158691406,49.62799835205078,50.86249923706055,70118000.0,GOOG
2018-02-12 00:00:00+00:00,52.53721618652344,52.59700012207031,53.07500076293945,52.0463981628418,52.400001525878906,41154000.0,GOOG
2018-02-13 00:00:00+00:00,52.545204162597656,52.60499954223633,52.91849899291992,52.204349517822266,52.25,25302000.0,GOOG
2018-02-14 00:00:00+00:00,53.4242057800293,53.48500061035156,53.58599853515625,52.337501525878906,52.4474983215332,31116000.0,GOOG
2018-02-15 00:00:00+00:00,54.41408157348633,54.47600173950195,54.573951721191406,53.21699905395508,53.95349884033203,36868000.0,GOOG
2018-02-16 00:00:00+00:00,54.67778015136719,54.7400016784668,55.23350143432617,54.4156494140625,54.420501708984375,33590000.0,GOOG
2018-02-20 00:00:00+00:00,55.06034469604492,55.12300109863281,55.6974983215332,54.42599868774414,54.52849960327149,28462000.0,GOOG
2018-02-21 00:00:00+00:00,55.50384140014648,55.56700134277344,56.69850158691406,55.31650161743164,55.32350158691406,30258000.0,GOOG
2018-02-22 00:00:00+00:00,55.26860809326172,55.33150100708008,56.14099884033203,55.12950134277344,55.80950164794922,26344000.0,GOOG
2018-02-23 00:00:00+00:00,56.27546310424805,56.339500427246094,56.36399841308594,55.23569869995117,55.63199996948242,25220000.0,GOOG
2018-02-26 00:00:00+00:00,57.12249755859375,57.1875,57.198001861572266,56.33475112915039,56.38999938964844,31182000.0,GOOG
2018-02-27 00:00:00+00:00,55.85094451904297,55.91450119018555,57.20199966430664,55.900001525878906,57.0620002746582,35482000.0,GOOG
2018-02-28 00:00:00+00:00,55.17371368408203,55.23649978637695,56.37649917602539,55.1619987487793,56.1515007019043,37652000.0,GOOG
2018-03-01 00:00:00+00:00,53.41521835327149,53.47600173950195,55.50600051879883,53.35005187988281,55.39350128173828,50318000.0,GOOG
2018-03-02 00:00:00+00:00,53.88468170166016,53.94599914550781,54.09994888305664,52.4057502746582,52.65399932861328,45432000.0,GOOG
2018-03-05 00:00:00+00:00,54.484500885009766,54.54650115966797,54.85499954223633,53.45000076293945,53.75699996948242,24044000.0,GOOG
2018-03-06 00:00:00+00:00,54.69076156616211,54.75299835205078,55.09249877929688,54.48875045776367,54.96099853515625,30656000.0,GOOG
2018-03-07 00:00:00+00:00,55.4189338684082,55.48199844360352,55.61100006103516,54.27410125732422,54.45949935913086,25850000.0,GOOG
2018-03-08 00:00:00+00:00,56.23600387573242,56.29999923706055,56.380001068115234,55.63999938964844,55.76599884033203,27102000.0,GOOG
2018-03-09 00:00:00+00:00,57.93606948852539,58.00199890136719,58.040000915527344,56.62305068969727,56.79999923706055,42560000.0,GOOG
2018-03-12 00:00:00+00:00,58.158817291259766,58.22499847412109,58.852500915527344,57.87099838256836,58.192501068115234,43446000.0,GOOG
2018-03-13 00:00:00+00:00,56.84381484985352,56.90850067138672,58.8380012512207,56.666500091552734,58.5,38144000.0,GOOG
2018-03-14 00:00:00+00:00,57.4091682434082,57.4744987487793,57.929500579833984,57.071998596191406,57.260501861572266,25828000.0,GOOG
2018-03-15 00:00:00+00:00,57.413665771484375,57.479000091552734,58.05400085449219,56.72700119018555,57.49800109863281,27908000.0,GOOG
2018-03-16 00:00:00+00:00,56.72195053100586,56.7864990234375,57.79399871826172,56.59799957275391,57.70700073242188,61840000.0,GOOG
2018-03-19 00:00:00+00:00,54.92849349975586,54.99100112915039,56.0994987487793,54.45050048828125,56.0004997253418,56118000.0,GOOG
2018-03-20 00:00:00+00:00,54.82311630249024,54.885501861572266,55.2599983215332,54.17300033569336,54.95000076293945,36638000.0,GOOG
2018-03-21 00:00:00+00:00,54.48200225830078,54.54399871826172,55.31499862670898,54.25749969482422,54.637001037597656,37578000.0,GOOG
2018-03-22 00:00:00+00:00,52.39437484741211,52.45399856567383,54.14500045776367,52.295501708984375,54.09400177001953,53340000.0,GOOG
2018-03-23 00:00:00+00:00,51.02043914794922,51.07849884033203,53.167999267578125,51.06100082397461,52.35150146484375,43134000.0,GOOG
2018-03-26 00:00:00+00:00,52.60064315795898,52.66049957275391,52.78150177001953,50.41999816894531,52.29999923706055,53302000.0,GOOG
2018-03-27 00:00:00+00:00,50.197879791259766,50.255001068115234,53.24195098876953,49.84600067138672,53.150001525878906,61906000.0,GOOG
2018-03-28 00:00:00+00:00,50.1709098815918,50.22800064086914,51.21149826049805,49.03200149536133,49.900001525878906,67386000.0,GOOG
2018-03-29 00:00:00+00:00,51.530860900878906,51.589500427246094,52.150001525878906,50.14500045776367,50.58150100708008,54536000.0,GOOG
2018-04-02 00:00:00+00:00,50.266300201416016,50.32350158691406,51.7400016784668,49.51850128173828,51.14099884033203,53608000.0,GOOG
2018-04-03 00:00:00+00:00,50.61290740966797,50.670501708984375,51.04949951171875,49.70349884033203,50.695499420166016,45502000.0,GOOG
2018-04-04 00:00:00+00:00,51.19873809814453,51.25699996948242,51.4359016418457,49.650001525878906,49.670501708984375,49694000.0,GOOG
2018-04-05 00:00:00+00:00,51.33208465576172,51.39049911499024,52.13949966430664,51.00654983520508,52.06650161743164,27260000.0,GOOG
2018-04-06 00:00:00+00:00,50.294769287109375,50.35200119018555,51.57099914550781,50.1515007019043,51.0,34928000.0,GOOG
2018-04-09 00:00:00+00:00,50.714786529541016,50.772499084472656,51.97999954223633,50.70399856567383,50.84000015258789,35032000.0,GOOG
2018-04-10 00:00:00+00:00,51.52336883544922,51.58200073242188,51.81399917602539,50.56700134277344,51.321998596191406,39490000.0,GOOG
2018-04-11 00:00:00+00:00,50.94053268432617,50.99850082397461,51.56819915771485,50.79349899291992,51.39950180053711,29678000.0,GOOG
2018-04-12 00:00:00+00:00,51.56681823730469,51.6254997253418,52.03450012207031,51.07175064086914,51.25199890136719,27140000.0,GOOG
2018-04-13 00:00:00+00:00,51.40500259399414,51.4635009765625,52.32099914550781,51.14899826049805,52.04399871826172,24460000.0,GOOG
2018-04-16 00:00:00+00:00,51.84000778198242,51.89899826049805,52.1619987487793,51.33700180053711,51.84999847412109,24224000.0,GOOG
2018-04-17 00:00:00+00:00,53.64695358276367,53.70800018310547,53.89400100708008,52.41299819946289,52.56850051879883,46406000.0,GOOG
2018-04-18 00:00:00+00:00,53.54307174682617,53.604000091552734,53.87149810791016,53.31124877929688,53.87149810791016,26882000.0,GOOG
2018-04-19 00:00:00+00:00,54.32318115234375,54.3849983215332,54.70824813842773,53.40900039672852,53.470001220703125,34954000.0,GOOG
2018-04-20 00:00:00+00:00,53.58702087402344,53.64799880981445,54.61750030517578,53.47850036621094,54.09999847412109,37794000.0,GOOG
2018-04-23 00:00:00+00:00,53.31183624267578,53.372501373291016,54.13600158691406,53.03499984741211,53.89300155639648,46826000.0,GOOG
2018-04-24 00:00:00+00:00,50.94103240966797,50.999000549316406,52.84999847412109,50.52949905395508,52.59999847412109,95206000.0,GOOG
2018-04-25 00:00:00+00:00,51.00096130371094,51.05899810791016,51.6245002746582,50.76549911499024,51.2760009765625,47822000.0,GOOG
2018-04-26 00:00:00+00:00,51.94289016723633,52.00199890136719,52.39899826049805,50.90950012207031,51.47549819946289,41590000.0,GOOG
2018-04-27 00:00:00+00:00,51.4439582824707,51.50249862670898,52.47499847412109,51.27949905395508,52.29999923706055,32396000.0,GOOG
2018-04-30 00:00:00+00:00,50.80868148803711,50.86650085449219,51.84999847412109,50.84249877929688,51.5004997253418,33426000.0,GOOG
