Date,Adj Close,Close,High,Low,Open,Volume,symbol
2017-12-20 00:00:00+00:00,53.6164665222168,53.678001403808594,54.061500549316406,53.43000030517578,54.04600143432617,28728000.0,GOOGL
2017-12-21 00:00:00+00:00,53.48112106323242,53.54249954223633,53.8759994506836,53.45000076293945,53.76950073242188,25640000.0,GOOGL
2017-12-22 00:00:00+00:00,53.38173675537109,53.44300079345703,53.58599853515625,53.38199996948242,53.5,17788000.0,GOOGL
2017-12-26 00:00:00+00:00,53.231407165527344,53.29249954223633,53.44300079345703,52.93199920654297,53.43199920654297,18376000.0,GOOGL
2017-12-27 00:00:00+00:00,52.9492301940918,53.0099983215332,53.41350173950195,52.91899871826172,53.33000183105469,22324000.0,GOOGL
2017-12-28 00:00:00+00:00,52.73697662353516,52.79750061035156,53.242000579833984,52.66899871826172,53.11249923706055,19884000.0,GOOGL
2017-12-29 00:00:00+00:00,52.609619140625,52.66999816894531,52.90250015258789,52.6349983215332,52.77450180053711,23606000.0,GOOGL
2018-01-02 00:00:00+00:00,53.59898376464844,53.66049957275391,53.79899978637695,52.6510009765625,52.6510009765625,31766000.0,GOOGL
2018-01-03 00:00:00+00:00,54.51343536376953,54.57600021362305,54.80500030517578,53.67150115966797,53.69649887084961,31318000.0,GOOGL
2018-01-04 00:00:00+00:00,54.725189208984375,54.78799819946289,55.20399856567383,54.7130012512207,54.85449981689453,26052000.0,GOOGL
2018-01-05 00:00:00+00:00,55.45085906982422,55.51449966430664,55.67900085449219,55.09000015258789,55.17250061035156,30250000.0,GOOGL
2018-01-08 00:00:00+00:00,55.64663314819336,55.71049880981445,55.95800018310547,55.5,55.54999923706055,24644000.0,GOOGL
2018-01-09 00:00:00+00:00,55.575714111328125,55.63949966430664,55.922000885009766,55.40999984741211,55.922000885009766,26808000.0,GOOGL
2018-01-10 00:00:00+00:00,55.44336700439453,55.50699996948242,55.63899993896485,55.19900131225586,55.34999847412109,20734000.0,GOOGL
2018-01-11 00:00:00+00:00,55.538761138916016,55.602500915527344,55.74250030517578,55.32400131225586,55.615501403808594,22424000.0,GOOGL
2018-01-12 00:00:00+00:00,56.46769332885742,56.532501220703125,56.56499862670898,55.4005012512207,55.505001068115234,38586000.0,GOOGL
2018-01-16 00:00:00+00:00,56.47018814086914,56.53499984741211,57.44400024414063,56.33300018310547,57.01549911499024,36462000.0,GOOGL
2018-01-17 00:00:00+00:00,56.88970947265625,56.95500183105469,56.96599960327149,56.17449951171875,56.81800079345703,27830000.0,GOOGL
2018-01-18 00:00:00+00:00,56.7333869934082,56.79850006103516,57.02949905395508,56.22299957275391,56.96749877929688,27498000.0,GOOGL
2018-01-19 00:00:00+00:00,57.10945510864258,57.17499923706055,57.18899917602539,56.625,56.9015007019043,30552000.0,GOOGL
2018-01-22 00:00:00+00:00,58.14127349853516,58.20800018310547,58.34400177001953,57.09099960327149,57.19100189208984,29550000.0,GOOGL
2018-01-23 00:00:00+00:00,58.74108123779297,58.80849838256836,58.92549896240234,58.36249923706055,58.53099822998047,39138000.0,GOOGL
2018-01-24 00:00:00+00:00,58.49736022949219,58.56449890136719,59.352500915527344,58.369998931884766,59.249000549316406,37128000.0,GOOGL
2018-01-25 00:00:00+00:00,59.03923797607422,59.10699844360352,59.25,58.59199905395508,59.03549957275391,29984000.0,GOOGL
2018-01-26 00:00:00+00:00,59.30992889404297,59.37799835205078,59.37799835205078,58.4015007019043,59.37649917602539,42170000.0,GOOGL
2018-01-29 00:00:00+00:00,59.2559928894043,59.32400131225586,59.900001525878906,59.20299911499024,59.400001525878906,31494000.0,GOOGL
2018-01-30 00:00:00+00:00,58.8010139465332,58.868499755859375,59.39649963378906,58.72549819946289,58.88600158691406,37338000.0,GOOGL
2018-01-31 00:00:00+00:00,59.043235778808594,59.11100006103516,59.31600189208984,58.60499954223633,59.19049835205078,36022000.0,GOOGL
2018-02-01 00:00:00+00:00,59.01177215576172,59.079498291015625,59.372501373291016,58.46799850463867,58.79949951171875,73514000.0,GOOGL
2018-02-02 00:00:00+00:00,55.89584732055664,55.959999084472656,56.56499862670898,55.55849838256836,56.37099838256836,117842000.0,GOOGL
2018-02-05 00:00:00+00:00,53.0586051940918,53.11949920654297,55.7495002746582,52.83700180053711,55.03049850463867,83550000.0,GOOGL
2018-02-06 00:00:00+00:00,54.15934371948242,54.22150039672852,54.36899948120117,51.5004997253418,51.69900131225586,76630000.0,GOOGL
2018-02-07 00:00:00+00:00,52.71000671386719,52.77050018310547,54.32649993896485,52.73099899291992,54.24850082397461,51942000.0,GOOGL
2018-02-08 00:00:00+00:00,50.32773971557617,50.385501861572266,53.19649887084961,50.23500061035156,52.993499755859375,66792000.0,GOOGL
2018-02-09 00:00:00+00:00,52.2535285949707,52.3134994506836,52.58599853515625,49.84999847412109,51.29399871826172,98360000.0,GOOGL
2018-02-12 00:00:00+00:00,52.66755294799805,52.72800064086914,53.27849960327149,52.27450180053711,52.83349990844727,56240000.0,GOOGL
2018-02-13 00:00:00+00:00,52.64657974243164,52.70700073242188,53.06100082397461,52.34600067138672,52.5,31586000.0,GOOGL
2018-02-14 00:00:00+00:00,53.57351303100586,53.6349983215332,53.77349853515625,52.4900016784668,52.71599960327149,41304000.0,GOOGL
2018-02-15 00:00:00+00:00,54.50544357299805,54.56800079345703,54.70500183105469,53.36149978637695,54.17250061035156,37396000.0,GOOGL
2018-02-16 00:00:00+00:00,54.71220779418945,54.775001525878906,55.41550064086914,54.57749938964844,54.66899871826172,39948000.0,GOOGL
2018-02-20 00:00:00+00:00,55.11624526977539,55.179500579833984,55.81449890136719,54.5,54.63800048828125,33754000.0,GOOGL
2018-02-21 00:00:00+00:00,55.623661041259766,55.6875,56.810001373291016,55.3754997253418,55.45500183105469,41486000.0,GOOGL
2018-02-22 00:00:00+00:00,55.43138122558594,55.494998931884766,56.27299880981445,55.25749969482422,55.95849990844727,28010000.0,GOOGL
2018-02-23 00:00:00+00:00,56.339839935302734,56.40449905395508,56.45000076293945,55.422000885009766,55.93299865722656,25292000.0,GOOGL
2018-02-26 00:00:00+00:00,57.11944580078125,57.185001373291016,57.209999084472656,56.46699905395508,56.59299850463867,30912000.0,GOOGL
2018-02-27 00:00:00+00:00,55.81144714355469,55.8754997253418,57.212501525878906,55.839500427246094,57.185001373291016,42964000.0,GOOGL
2018-02-28 00:00:00+00:00,55.13272476196289,55.19599914550781,56.38249969482422,55.150001525878906,56.09999847412109,49292000.0,GOOGL
2018-03-01 00:00:00+00:00,53.50908660888672,53.570499420166016,55.5634994506836,53.36449813842773,55.47700119018555,55338000.0,GOOGL
2018-03-02 00:00:00+00:00,54.14485931396485,54.20700073242188,54.34450149536133,52.50550079345703,52.89899826049805,50162000.0,GOOGL
2018-03-05 00:00:00+00:00,54.67524719238281,54.73799896240234,55.05899810791016,53.61349868774414,53.90650177001953,28648000.0,GOOGL
2018-03-06 00:00:00+00:00,54.981895446777344,55.04499816894531,55.28150177001953,54.72499847412109,55.10499954223633,23382000.0,GOOGL
2018-03-07 00:00:00+00:00,55.688087463378906,55.75199890136719,55.810001373291016,54.49549865722656,54.64099884033203,30748000.0,GOOGL
2018-03-08 00:00:00+00:00,56.40426635742188,56.46900177001953,56.571998596191406,55.86000061035156,55.86000061035156,33862000.0,GOOGL
2018-03-09 00:00:00+00:00,57.97546005249024,58.04199981689453,58.04999923706055,56.714500427246094,56.97499847412109,42662000.0,GOOGL
2018-03-12 00:00:00+00:00,58.22967147827149,58.29650115966797,58.90800094604492,57.959999084472656,58.25249862670898,44306000.0,GOOGL
2018-03-13 00:00:00+00:00,56.93016052246094,56.99549865722656,58.900001525878906,56.72850036621094,58.59149932861328,43140000.0,GOOGL
2018-03-14 00:00:00+00:00,57.37864685058594,57.44449996948242,57.98799896240234,57.11750030517578,57.290000915527344,41870000.0,GOOGL
2018-03-15 00:00:00+00:00,57.46454620361328,57.53049850463867,58.125,56.78300094604492,57.47850036621094,33382000.0,GOOGL
2018-03-16 00:00:00+00:00,56.65597534179688,56.72100067138672,57.84049987792969,56.56800079345703,57.76750183105469,58656000.0,GOOGL
2018-03-19 00:00:00+00:00,54.94044876098633,55.00350189208984,55.96849822998047,54.44599914550781,55.88800048828125,63656000.0,GOOGL
2018-03-20 00:00:00+00:00,54.72719192504883,54.790000915527344,55.27750015258789,54.12099838256836,54.91999816894531,54598000.0,GOOGL
2018-03-21 00:00:00+00:00,54.63729476928711,54.70000076293945,55.435001373291016,54.36050033569336,54.62850189208984,44898000.0,GOOGL
2018-03-22 00:00:00+00:00,52.59713745117188,52.657501220703125,54.19599914550781,52.48199844360352,54.0004997253418,69312000.0,GOOGL
2018-03-23 00:00:00+00:00,51.26865768432617,51.32749938964844,53.3390007019043,51.243499755859375,52.56850051879883,49880000.0,GOOGL
2018-03-26 00:00:00+00:00,52.64407730102539,52.704498291015625,52.9635009765625,50.52899932861328,52.52999877929688,65984000.0,GOOGL
2018-03-27 00:00:00+00:00,50.289283752441406,50.34700012207031,53.22700119018555,49.88100051879883,53.19499969482422,60816000.0,GOOGL
2018-03-28 00:00:00+00:00,50.20138168334961,50.25899887084961,51.2495002746582,49.20000076293945,50.09550094604492,77698000.0,GOOGL
2018-03-29 00:00:00+00:00,51.797550201416016,51.85699844360352,52.40250015258789,50.20199966430664,50.56050109863281,69338000.0,GOOGL
2018-04-02 00:00:00+00:00,50.57345581054688,50.63150024414063,51.97650146484375,49.712501525878906,51.38100051879883,65068000.0,GOOGL
2018-04-03 00:00:00+00:00,50.8756103515625,50.93399810791016,51.25,49.86249923706055,50.807498931884766,51322000.0,GOOGL
2018-04-04 00:00:00+00:00,51.42647933959961,51.48550033569336,51.637001037597656,49.82550048828125,49.9114990234375,50724000.0,GOOGL
2018-04-05 00:00:00+00:00,51.57281112670898,51.63199996948242,52.33549880981445,51.20000076293945,52.31949996948242,35836000.0,GOOGL
2018-04-06 00:00:00+00:00,50.43961334228516,50.497501373291016,51.79999923706055,50.3125,51.15499877929688,40134000.0,GOOGL
2018-04-09 00:00:00+00:00,50.94602966308594,51.00450134277344,52.22949981689453,50.959999084472656,51.00199890136719,33220000.0,GOOGL
2018-04-10 00:00:00+00:00,51.76559066772461,51.82500076293945,52.06050109863281,50.77050018310547,51.51300048828125,36620000.0,GOOGL
2018-04-11 00:00:00+00:00,51.194244384765625,51.25299835205078,51.79349899291992,50.959999084472656,51.59999847412109,34060000.0,GOOGL
2018-04-12 00:00:00+00:00,51.8050422668457,51.86449813842773,52.23249816894531,51.3025016784668,51.57350158691406,32896000.0,GOOGL
2018-04-13 00:00:00+00:00,51.74261474609375,51.80199813842773,52.64899826049805,51.50749969482422,52.34450149536133,25410000.0,GOOGL
2018-04-16 00:00:00+00:00,52.24504089355469,52.30500030517578,52.57149887084961,51.69599914550781,52.27750015258789,29776000.0,GOOGL
2018-04-17 00:00:00+00:00,53.906131744384766,53.96799850463867,54.25,52.85449981689453,53.060001373291016,54584000.0,GOOGL
2018-04-18 00:00:00+00:00,53.70785903930664,53.76950073242188,54.09999847412109,53.5260009765625,53.95050048828125,31126000.0,GOOGL
2018-04-19 00:00:00+00:00,54.41005325317383,54.47249984741211,54.8754997253418,53.45100021362305,53.45100021362305,39884000.0,GOOGL
2018-04-20 00:00:00+00:00,53.80424880981445,53.86600112915039,54.73749923706055,53.60499954223633,54.2135009765625,42434000.0,GOOGL
2018-04-23 00:00:00+00:00,53.62894821166992,53.69049835205078,54.400001525878906,53.33399963378906,54.14899826049805,69590000.0,GOOGL
2018-04-24 00:00:00+00:00,51.07338333129883,51.13199996948242,53.2244987487793,50.64300155639648,52.959999084472656,128220000.0,GOOGL
2018-04-25 00:00:00+00:00,51.09086608886719,51.14950180053711,51.80350112915039,50.85049819946289,51.48749923706055,57860000.0,GOOGL
2018-04-26 00:00:00+00:00,52.10569763183594,52.16550064086914,52.60100173950195,51.022499084472656,51.6609992980957,50926000.0,GOOGL
2018-04-27 00:00:00+00:00,51.51337814331055,51.5724983215332,52.584999084472656,51.37950134277344,52.277000427246094,40746000.0,GOOGL
2018-04-30 00:00:00+00:00,50.8706169128418,50.92900085449219,51.91849899291992,50.915000915527344,51.72100067138672,34492000.0,GOOGL
2018-05-01 00:00:00+00:00,51.97784423828125,52.03749847412109,52.08649826049805,50.53049850463867,50.81499862670898,35326000.0,GOOGL
2018-05-02 00:00:00+00:00,51.243690490722656,51.3025016784668,52.19900131225586,51.15800094604492,51.70000076293945,34698000.0,GOOGL
2018-05-03 00:00:00+00:00,51.25617218017578,51.31499862670898,51.53450012207031,50.39450073242188,51.26850128173828,39282000.0,GOOGL
2018-05-04 00:00:00+00:00,52.4897575378418,52.54999923706055,52.59400177001953,50.90250015258789,50.980499267578125,36892000.0,GOOGL
2018-05-07 00:00:00+00:00,52.91227340698242,52.97299957275391,53.25,52.51350021362305,52.69449996948242,34400000.0,GOOGL
2018-05-08 00:00:00+00:00,52.86882400512695,52.929500579833984,53.26150131225586,52.58200073242188,53.23099899291992,26030000.0,GOOGL
2018-05-09 00:00:00+00:00,54.38508224487305,54.4474983215332,54.70000076293945,53.105499267578125,53.20500183105469,47160000.0,GOOGL
2018-05-10 00:00:00+00:00,55.21013259887695,55.27349853515625,55.47050094604492,54.69400024414063,54.75,36414000.0,GOOGL
2018-05-11 00:00:00+00:00,55.10575485229492,55.16899871826172,55.45050048828125,54.86100006103516,55.02050018310547,30504000.0,GOOGL
2018-05-14 00:00:00+00:00,55.26657104492188,55.33000183105469,55.907501220703125,55.2400016784668,55.27849960327149,39338000.0,GOOGL
2018-05-15 00:00:00+00:00,54.18131637573242,54.243499755859375,54.95600128173828,53.93899917602539,54.845001220703125,35738000.0,GOOGL
2018-05-16 00:00:00+00:00,54.14236068725586,54.204498291015625,54.71900177001953,54.08150100708008,54.25450134277344,25628000.0,GOOGL
2018-05-17 00:00:00+00:00,54.00102233886719,54.0629997253418,54.54999923706055,53.82099914550781,54.073001861572266,25738000.0,GOOGL
2018-05-18 00:00:00+00:00,53.42068862915039,53.48199844360352,53.686500549316406,53.23400115966797,53.29999923706055,35482000.0,GOOGL
2018-05-21 00:00:00+00:00,54.13836669921875,54.20050048828125,54.665000915527344,53.900001525878906,53.95000076293945,25180000.0,GOOGL
2018-05-22 00:00:00+00:00,53.70386505126953,53.76549911499024,54.59000015258789,53.61299896240234,54.4900016784668,22226000.0,GOOGL
2018-05-23 00:00:00+00:00,54.23575592041016,54.29800033569336,54.400001525878906,53.34799957275391,53.5,23740000.0,GOOGL
2018-05-24 00:00:00+00:00,54.21028137207031,54.272499084472656,54.35599899291992,53.6150016784668,54.345001220703125,20604000.0,GOOGL
2018-05-25 00:00:00+00:00,54.14186096191406,54.20399856567383,54.47850036621094,54.130001068115234,54.32749938964844,22224000.0,GOOGL
2018-05-29 00:00:00+00:00,53.34227752685547,53.40349960327149,54.06700134277344,53.15399932861328,53.79999923706055,36076000.0,GOOGL
2018-05-30 00:00:00+00:00,53.81174087524414,53.87350082397461,53.949501037597656,53.32749938964844,53.67399978637695,28686000.0,GOOGL
2018-05-31 00:00:00+00:00,54.93695068359375,55.0,55.5,53.900001525878906,54.09999847412109,79368000.0,GOOGL
2018-06-01 00:00:00+00:00,56.68494415283203,56.75,56.90800094604492,55.60049819946289,55.64350128173828,63202000.0,GOOGL
2018-06-04 00:00:00+00:00,57.58591079711914,57.652000427246094,57.89300155639648,56.84999847412109,56.92499923706055,44754000.0,GOOGL
2018-06-05 00:00:00+00:00,57.48502349853516,57.55099868774414,58.05500030517578,57.37300109863281,57.733001708984375,32964000.0,GOOGL
2018-06-06 00:00:00+00:00,57.28175735473633,57.34749984741211,57.73550033569336,56.81600189208984,57.63850021362305,34934000.0,GOOGL
2018-06-07 00:00:00+00:00,56.65597534179688,56.72100067138672,57.29349899291992,56.305999755859375,57.229000091552734,36108000.0,GOOGL
2018-06-08 00:00:00+00:00,56.57057571411133,56.635501861572266,56.93899917602539,56.1614990234375,56.56050109863281,27284000.0,GOOGL
2018-06-11 00:00:00+00:00,56.9796028137207,57.04499816894531,57.387001037597656,56.56999969482422,56.64699935913086,24796000.0,GOOGL
2018-06-12 00:00:00+00:00,57.34368896484375,57.40950012207031,57.4375,57.05099868774414,57.05099868774414,26092000.0,GOOGL
2018-06-13 00:00:00+00:00,57.14591217041016,57.21149826049805,57.78200149536133,57.16899871826172,57.61399841308594,34302000.0,GOOGL
2018-06-14 00:00:00+00:00,57.939002990722656,58.00550079345703,58.29949951171875,57.52999877929688,57.61050033569336,35422000.0,GOOGL
2018-06-15 00:00:00+00:00,57.89705276489258,57.9635009765625,58.195499420166016,57.68450164794922,57.99599838256836,44438000.0,GOOGL
2018-06-18 00:00:00+00:00,59.11116027832031,59.17900085449219,59.20650100708008,57.54999923706055,57.634498596191406,33038000.0,GOOGL
2018-06-19 00:00:00+00:00,58.86693954467773,58.93450164794922,59.14049911499024,58.08050155639648,58.50550079345703,47282000.0,GOOGL
2018-06-20 00:00:00+00:00,59.13562774658203,59.20349884033203,60.074501037597656,59.10150146484375,59.165000915527344,51686000.0,GOOGL
2018-06-21 00:00:00+00:00,58.40496826171875,58.47200012207031,59.51649856567383,58.17399978637695,59.2755012512207,44966000.0,GOOGL
2018-06-22 00:00:00+00:00,58.39748001098633,58.464500427246094,58.75,57.98249816894531,58.574501037597656,34220000.0,GOOGL
2018-06-25 00:00:00+00:00,56.89869689941406,56.9640007019043,57.79949951171875,55.994998931884766,57.75,57682000.0,GOOGL
2018-06-26 00:00:00+00:00,56.56607818603516,56.63100051879883,57.34349822998047,56.45000076293945,57.20700073242188,34688000.0,GOOGL
2018-06-27 00:00:00+00:00,55.78297805786133,55.84700012207031,57.31050109863281,55.834999084472656,56.79999923706055,34538000.0,GOOGL
2018-06-28 00:00:00+00:00,56.2744140625,56.3390007019043,56.70000076293945,55.30350112915039,55.61949920654297,29726000.0,GOOGL
2018-06-29 00:00:00+00:00,56.394775390625,56.45949935913086,57.06800079345703,56.35100173950195,56.615501403808594,31562000.0,GOOGL
2018-07-02 00:00:00+00:00,57.040035247802734,57.105499267578125,57.14950180053711,55.33000183105469,55.76750183105469,23216000.0,GOOGL
2018-07-03 00:00:00+00:00,55.75001525878906,55.81399917602539,57.49549865722656,55.72150039672852,57.47100067138672,16448000.0,GOOGL
2018-07-05 00:00:00+00:00,56.99908065795898,57.06449890136719,57.20700073242188,56.15599822998047,56.22999954223633,28594000.0,GOOGL
2018-07-06 00:00:00+00:00,57.68779373168945,57.75400161743164,57.810001373291016,56.86199951171875,57.0885009765625,21820000.0,GOOGL
2018-07-09 00:00:00+00:00,58.29709243774414,58.36399841308594,58.39649963378906,57.86149978637695,58.0,21584000.0,GOOGL
2018-07-10 00:00:00+00:00,58.29010009765625,58.35699844360352,58.67499923706055,58.12799835205078,58.4995002746582,21334000.0,GOOGL
2018-07-11 00:00:00+00:00,58.505855560302734,58.573001861572266,59.02199935913086,57.76850128173828,57.78099822998047,33252000.0,GOOGL
2018-07-12 00:00:00+00:00,59.99414443969727,60.0629997253418,60.0994987487793,58.65499877929688,58.74300003051758,44148000.0,GOOGL
2018-07-13 00:00:00+00:00,60.1519660949707,60.22100067138672,60.52199935913086,59.76449966430664,60.13999938964844,32612000.0,GOOGL
2018-07-16 00:00:00+00:00,59.75691986083984,59.82550048828125,60.43550109863281,59.66999816894531,60.19049835205078,26784000.0,GOOGL
2018-07-17 00:00:00+00:00,60.584468841552734,60.65399932861328,60.9379997253418,59.09999847412109,59.137001037597656,40162000.0,GOOGL
2018-07-18 00:00:00+00:00,60.57597732543945,60.64550018310547,61.079498291015625,60.22800064086914,60.42649841308594,38948000.0,GOOGL
2018-07-19 00:00:00+00:00,59.88627243041992,59.95500183105469,60.82400131225586,59.88650131225586,60.33250045776367,38338000.0,GOOGL
2018-07-20 00:00:00+00:00,59.825340270996094,59.89400100708008,60.53850173950195,59.829498291015625,59.96200180053711,37938000.0,GOOGL
2018-07-23 00:00:00+00:00,60.480587005615234,60.54999923706055,60.755001068115234,59.60049819946289,59.78300094604492,65446000.0,GOOGL
2018-07-24 00:00:00+00:00,62.83538436889648,62.907501220703125,63.75,62.20700073242188,63.54999923706055,107600000.0,GOOGL
2018-07-25 00:00:00+00:00,63.7238655090332,63.797000885009766,63.9119987487793,62.45249938964844,62.63100051879883,51104000.0,GOOGL
2018-07-26 00:00:00+00:00,64.2013168334961,64.2750015258789,64.37000274658203,63.150001525878906,63.35900115966797,54686000.0,GOOGL
2018-07-27 00:00:00+00:00,62.57268524169922,62.64450073242188,64.5719985961914,62.2244987487793,64.45600128173828,48362000.0,GOOGL
2018-07-30 00:00:00+00:00,61.43149566650391,61.50199890136719,62.64450073242188,61.20849990844727,62.25249862670898,43896000.0,GOOGL
2018-07-31 00:00:00+00:00,61.29065704345703,61.36100006103516,62.06050109863281,60.80950164794922,61.58549880981445,39382000.0,GOOGL
2018-08-01 00:00:00+00:00,61.57882690429688,61.64950180053711,62.29499816894531,61.24700164794922,61.95550155639648,36994000.0,GOOGL
2018-08-02 00:00:00+00:00,61.98535919189453,62.05649948120117,62.22050094604492,60.90299987792969,60.92499923706055,34704000.0,GOOGL
2018-08-03 00:00:00+00:00,61.837032318115234,61.90800094604492,62.32600021362305,61.47100067138672,62.25899887084961,21264000.0,GOOGL
2018-08-06 00:00:00+00:00,61.81255722045898,61.88349914550781,62.12300109863281,61.5265007019043,62.08050155639648,22114000.0,GOOGL
2018-08-07 00:00:00+00:00,62.72001647949219,62.79199981689453,63.30400085449219,62.59000015258789,62.60049819946289,42506000.0,GOOGL
2018-08-08 00:00:00+00:00,62.99420547485352,63.06650161743164,63.58599853515625,62.60599899291992,62.83599853515625,34344000.0,GOOGL
2018-08-09 00:00:00+00:00,63.1505241394043,63.22299957275391,63.59799957275391,63.005001068115234,63.13650131225586,27326000.0,GOOGL
2018-08-10 00:00:00+00:00,62.553707122802734,62.6254997253418,63.060001373291016,62.358001708984375,62.95899963378906,26602000.0,GOOGL
2018-08-13 00:00:00+00:00,62.36042785644531,62.43199920654297,63.29850006103516,62.35150146484375,62.560001373291016,27500000.0,GOOGL
2018-08-14 00:00:00+00:00,62.83488464355469,62.90700149536133,63.02949905395508,61.97700119018555,62.625,28080000.0,GOOGL
2018-08-15 00:00:00+00:00,61.54037094116211,61.61100006103516,62.5989990234375,61.3120002746582,62.2140007019043,37052000.0,GOOGL
2018-08-16 00:00:00+00:00,61.13283920288086,61.20299911499024,62.185001373291016,60.98149871826172,62.0994987487793,32176000.0,GOOGL
2018-08-17 00:00:00+00:00,60.72280883789063,60.79249954223633,61.34749984741211,60.20000076293945,61.10200119018555,33092000.0,GOOGL
2018-08-20 00:00:00+00:00,61.02745819091797,61.09749984741211,61.295501708984375,60.435001373291016,61.03300094604492,22218000.0,GOOGL
2018-08-21 00:00:00+00:00,60.80071640014648,60.87049865722656,61.63800048828125,60.75149917602539,61.1510009765625,23082000.0,GOOGL
2018-08-22 00:00:00+00:00,61.01747131347656,61.087501525878906,61.32649993896485,60.6609992980957,60.71099853515625,22296000.0,GOOGL
2018-08-23 00:00:00+00:00,60.98800277709961,61.05799865722656,61.75849914550781,60.96749877929688,60.99399948120117,24666000.0,GOOGL
2018-08-24 00:00:00+00:00,61.7666130065918,61.837501525878906,61.869998931884766,61.07099914550781,61.29999923706055,24454000.0,GOOGL
2018-08-27 00:00:00+00:00,62.741493225097656,62.8134994506836,62.89350128173828,62.03400039672852,62.20700073242188,28580000.0,GOOGL
2018-08-28 00:00:00+00:00,62.221588134765625,62.292999267578125,62.82799911499024,62.14849853515625,62.79499816894531,27330000.0,GOOGL
2018-08-29 00:00:00+00:00,63.16001129150391,63.23249816894531,63.35850143432617,62.63999938964844,62.75,36926000.0,GOOGL
2018-08-30 00:00:00+00:00,62.65009689331055,62.72200012207031,63.4744987487793,62.36050033569336,63.16999816894531,30104000.0,GOOGL
2018-08-31 00:00:00+00:00,61.51939392089844,61.59000015258789,62.62749862670898,61.28749847412109,62.61050033569336,42308000.0,GOOGL
2018-09-04 00:00:00+00:00,60.49606704711914,60.56549835205078,61.39350128173828,60.32799911499024,61.1259994506836,41458000.0,GOOGL
2018-09-05 00:00:00+00:00,59.88627243041992,59.95500183105469,60.743499755859375,58.766998291015625,60.46099853515625,53988000.0,GOOGL
2018-09-06 00:00:00+00:00,59.13163757324219,59.199501037597656,59.949501037597656,58.18050003051758,59.92850112915039,46854000.0,GOOGL
2018-09-07 00:00:00+00:00,58.81200408935547,58.87950134277344,59.4275016784668,58.4635009765625,58.59999847412109,32658000.0,GOOGL
2018-09-10 00:00:00+00:00,58.685646057128906,58.75299835205078,59.33300018310547,58.53049850463867,59.209999084472656,27670000.0,GOOGL
2018-09-11 00:00:00+00:00,59.43128967285156,59.4995002746582,59.547000885009766,58.29750061035156,58.55500030517578,29254000.0,GOOGL
2018-09-12 00:00:00+00:00,58.51284790039063,58.58000183105469,59.53450012207031,58.30799865722656,59.09999847412109,35716000.0,GOOGL
2018-09-13 00:00:00+00:00,59.03923797607422,59.10699844360352,59.39300155639648,58.46099853515625,58.98500061035156,40068000.0,GOOGL
2018-09-14 00:00:00+00:00,58.83147811889648,58.89899826049805,59.400001525878906,58.67599868774414,59.400001525878906,24176000.0,GOOGL
2018-09-17 00:00:00+00:00,57.92502212524414,57.99150085449219,59.09099960327149,57.92300033569336,58.88850021362305,34096000.0,GOOGL
2018-09-18 00:00:00+00:00,58.28860092163086,58.355499267578125,59.06650161743164,58.07149887084961,58.132999420166016,32314000.0,GOOGL
2018-09-19 00:00:00+00:00,58.64619445800781,58.7135009765625,58.8134994506836,57.930999755859375,58.448001861572266,25962000.0,GOOGL
2018-09-20 00:00:00+00:00,59.51020050048828,59.57849884033203,59.70000076293945,58.8125,59.03350067138672,29244000.0,GOOGL
2018-09-21 00:00:00+00:00,58.53881454467773,58.60599899291992,59.82899856567383,58.60300064086914,59.74599838256836,91222000.0,GOOGL
2018-09-24 00:00:00+00:00,58.9103889465332,58.97800064086914,59.259498596191406,57.57500076293945,57.97050094604492,31150000.0,GOOGL
2018-09-25 00:00:00+00:00,59.626068115234375,59.69449996948242,59.84299850463867,58.704498291015625,59.212501525878906,33152000.0,GOOGL
2018-09-26 00:00:00+00:00,59.63455581665039,59.70299911499024,60.36199951171875,59.27000045776367,59.68450164794922,37650000.0,GOOGL
2018-09-27 00:00:00+00:00,60.29879379272461,60.36800003051758,60.84299850463867,59.90250015258789,60.0,36274000.0,GOOGL
2018-09-28 00:00:00+00:00,60.284812927246094,60.354000091552734,60.42250061035156,59.89149856567383,60.204498291015625,35612000.0,GOOGL
2018-10-01 00:00:00+00:00,60.35722732543945,60.42649841308594,61.209999084472656,60.15950012207031,60.650001525878906,33164000.0,GOOGL
2018-10-02 00:00:00+00:00,60.31277847290039,60.38199996948242,61.22600173950195,59.983001708984375,60.33349990844727,40180000.0,GOOGL
2018-10-03 00:00:00+00:00,60.507057189941406,60.57649993896485,60.70899963378906,60.10749816894531,60.59999847412109,26246000.0,GOOGL
2018-10-04 00:00:00+00:00,58.78603363037109,58.85350036621094,60.29499816894531,58.192501068115234,60.25149917602539,46576000.0,GOOGL
2018-10-05 00:00:00+00:00,58.32455825805664,58.39149856567383,59.09999847412109,57.71599960327149,58.79999923706055,31852000.0,GOOGL
2018-10-08 00:00:00+00:00,57.72974395751953,57.79600143432617,58.792999267578125,56.77000045776367,58.0,46190000.0,GOOGL
2018-10-09 00:00:00+00:00,57.1928596496582,57.25849914550781,58.07749938964844,57.20849990844727,57.56549835205078,33690000.0,GOOGL
2018-10-10 00:00:00+00:00,54.5453987121582,54.608001708984375,56.85100173950195,54.57550048828125,56.81999969482422,58980000.0,GOOGL
2018-10-11 00:00:00+00:00,54.47447967529297,54.5369987487793,55.803001403808594,53.79449844360352,53.95199966430664,67696000.0,GOOGL
