Date,Adj Close,Close,High,Low,Open,Volume,symbol
2017-06-06 00:00:00+00:00,69.94098663330078,79.08999633789062,79.45999908447266,78.75,79.41000366210938,2688000.0,LLY
2017-06-07 00:00:00+00:00,70.20628356933594,79.38999938964844,79.54000091552734,79.08999633789062,79.16000366210938,2899900.0,LLY
2017-06-08 00:00:00+00:00,70.83412170410156,80.0999984741211,80.45999908447266,79.33999633789062,79.38999938964844,4610400.0,LLY
2017-06-09 00:00:00+00:00,71.66539764404297,81.04000091552734,81.19000244140625,79.69999694824219,80.0999984741211,4599300.0,LLY
2017-06-12 00:00:00+00:00,71.54158782958984,80.9000015258789,81.29000091552734,80.83999633789062,80.95999908447266,2842400.0,LLY
2017-06-13 00:00:00+00:00,71.8510971069336,81.25,81.29000091552734,80.23999786376953,81.20999908447266,4492900.0,LLY
2017-06-14 00:00:00+00:00,72.16059112548828,81.5999984741211,81.61000061035156,80.7699966430664,80.9000015258789,4025600.0,LLY
2017-06-15 00:00:00+00:00,72.5585708618164,82.05000305175781,82.1500015258789,80.95999908447266,81.38999938964844,3484800.0,LLY
2017-06-16 00:00:00+00:00,72.40821838378906,81.87999725341797,82.55999755859375,81.66000366210938,82.23999786376953,4903200.0,LLY
2017-06-19 00:00:00+00:00,72.81501007080078,82.33999633789062,82.76000213623047,81.87000274658203,82.0199966430664,2538000.0,LLY
2017-06-20 00:00:00+00:00,73.1776123046875,82.75,83.68000030517578,82.22000122070312,82.22000122070312,3694700.0,LLY
2017-06-21 00:00:00+00:00,73.0802993774414,82.63999938964844,83.41000366210938,82.37999725341797,83.0999984741211,3781400.0,LLY
2017-06-22 00:00:00+00:00,74.55713653564453,84.30999755859375,84.76000213623047,82.83999633789062,82.83999633789062,4891600.0,LLY
2017-06-23 00:00:00+00:00,74.1856918334961,83.88999938964844,84.33999633789062,83.70999908447266,84.12000274658203,3928000.0,LLY
2017-06-26 00:00:00+00:00,74.53058624267578,84.27999877929688,84.44999694824219,83.66000366210938,84.08999633789062,2952800.0,LLY
2017-06-27 00:00:00+00:00,73.43402862548828,83.04000091552734,84.33000183105469,83.04000091552734,84.18000030517578,2365800.0,LLY
2017-06-28 00:00:00+00:00,73.48706817626953,83.0999984741211,83.91999816894531,82.9000015258789,83.44999694824219,3035300.0,LLY
2017-06-29 00:00:00+00:00,73.13336181640625,82.69999694824219,83.22000122070312,82.30999755859375,83.08999633789062,2366800.0,LLY
2017-06-30 00:00:00+00:00,72.77964782714844,82.30000305175781,83.12999725341797,82.0,82.97000122070312,5713900.0,LLY
2017-07-03 00:00:00+00:00,73.13336181640625,82.69999694824219,82.91000366210938,82.31999969482422,82.41000366210938,1464700.0,LLY
2017-07-05 00:00:00+00:00,73.13336181640625,82.69999694824219,82.76000213623047,82.02999877929688,82.62999725341797,2263600.0,LLY
2017-07-06 00:00:00+00:00,72.16059112548828,81.5999984741211,82.56999969482422,81.37000274658203,82.31999969482422,3391000.0,LLY
2017-07-07 00:00:00+00:00,72.77079010009766,82.29000091552734,82.3499984741211,81.43000030517578,81.62000274658203,1803700.0,LLY
2017-07-10 00:00:00+00:00,72.76197052001953,82.27999877929688,82.56999969482422,81.88999938964844,82.33000183105469,2269700.0,LLY
2017-07-11 00:00:00+00:00,72.82386016845703,82.3499984741211,82.83999633789062,81.87999725341797,82.38999938964844,2708900.0,LLY
2017-07-12 00:00:00+00:00,73.84083557128906,83.5,84.0199966430664,82.61000061035156,82.7300033569336,3527000.0,LLY
2017-07-13 00:00:00+00:00,74.3006820678711,84.0199966430664,84.2300033569336,83.16000366210938,83.55999755859375,2944100.0,LLY
2017-07-14 00:00:00+00:00,74.59249877929688,84.3499984741211,84.58000183105469,83.80999755859375,84.11000061035156,2005700.0,LLY
2017-07-17 00:00:00+00:00,73.96464538574219,83.63999938964844,84.52999877929688,83.41999816894531,84.30999755859375,1989100.0,LLY
2017-07-18 00:00:00+00:00,74.01768493652344,83.69999694824219,83.7699966430664,83.22000122070312,83.51000213623047,1704500.0,LLY
2017-07-19 00:00:00+00:00,74.48639678955078,84.2300033569336,84.27999877929688,83.5199966430664,83.5199966430664,2297400.0,LLY
2017-07-20 00:00:00+00:00,74.94623565673828,84.75,85.12000274658203,84.41000366210938,84.52999877929688,2980600.0,LLY
2017-07-21 00:00:00+00:00,74.86666107177734,84.66000366210938,84.95999908447266,84.30999755859375,84.62000274658203,3064400.0,LLY
2017-07-24 00:00:00+00:00,74.93737030029297,84.73999786376953,85.52999877929688,84.51000213623047,84.66000366210938,3952200.0,LLY
2017-07-25 00:00:00+00:00,72.68235778808594,82.19000244140625,84.4000015258789,80.7699966430664,83.73999786376953,13319900.0,LLY
2017-07-26 00:00:00+00:00,72.37284851074219,81.83999633789062,81.87999725341797,81.04000091552734,81.56999969482422,7030500.0,LLY
2017-07-27 00:00:00+00:00,73.4163589477539,83.0199966430664,83.05000305175781,81.45999908447266,81.76000213623047,5577400.0,LLY
2017-07-28 00:00:00+00:00,73.48706817626953,83.0999984741211,83.22000122070312,82.5,82.87000274658203,3820100.0,LLY
2017-07-31 00:00:00+00:00,73.0979995727539,82.66000366210938,83.76000213623047,82.62999725341797,83.33999633789062,4083000.0,LLY
2017-08-01 00:00:00+00:00,72.84154510498047,82.37000274658203,83.1500015258789,82.12000274658203,82.86000061035156,3439400.0,LLY
2017-08-02 00:00:00+00:00,72.35517883300781,81.81999969482422,82.16999816894531,81.06999969482422,82.05999755859375,4574400.0,LLY
2017-08-03 00:00:00+00:00,72.45243835449219,81.93000030517578,82.27999877929688,81.5,81.58000183105469,3688300.0,LLY
2017-08-04 00:00:00+00:00,72.78848266601562,82.30999755859375,82.31999969482422,81.76000213623047,81.9000015258789,2802600.0,LLY
2017-08-07 00:00:00+00:00,72.5762710571289,82.06999969482422,82.4000015258789,81.72000122070312,82.30999755859375,2769700.0,LLY
2017-08-08 00:00:00+00:00,72.48782348632812,81.97000122070312,82.72000122070312,81.62999725341797,81.87000274658203,3292600.0,LLY
2017-08-09 00:00:00+00:00,73.01840209960938,82.56999969482422,82.73999786376953,81.97000122070312,82.12999725341797,2392100.0,LLY
2017-08-10 00:00:00+00:00,72.5585708618164,82.05000305175781,82.54000091552734,81.66000366210938,82.54000091552734,3367500.0,LLY
2017-08-11 00:00:00+00:00,72.22037506103516,81.1500015258789,81.97000122070312,81.12000274658203,81.80000305175781,2446400.0,LLY
2017-08-14 00:00:00+00:00,72.52294158935547,81.48999786376953,81.68000030517578,81.18000030517578,81.33999633789062,1879600.0,LLY
2017-08-15 00:00:00+00:00,72.71875,81.70999908447266,82.33999633789062,81.5,81.5,1949500.0,LLY
2017-08-16 00:00:00+00:00,71.81099700927734,80.69000244140625,82.19999694824219,80.0199966430664,82.13999938964844,3970500.0,LLY
2017-08-17 00:00:00+00:00,69.23899841308594,77.80000305175781,80.56999969482422,77.69999694824219,80.4000015258789,7318200.0,LLY
2017-08-18 00:00:00+00:00,68.58931732177734,77.06999969482422,77.69999694824219,76.94000244140625,77.69999694824219,4061300.0,LLY
2017-08-21 00:00:00+00:00,68.8652114868164,77.37999725341797,77.63999938964844,76.88999938964844,77.12000274658203,3638100.0,LLY
2017-08-22 00:00:00+00:00,69.64839935302734,78.26000213623047,78.6500015258789,77.52999877929688,77.52999877929688,2131900.0,LLY
2017-08-23 00:00:00+00:00,69.55047607421875,78.1500015258789,78.5199966430664,78.05000305175781,78.19999694824219,1801500.0,LLY
2017-08-24 00:00:00+00:00,70.18236541748047,78.86000061035156,79.23999786376953,78.26000213623047,78.33000183105469,4188400.0,LLY
2017-08-25 00:00:00+00:00,70.12004852294922,78.79000091552734,79.52999877929688,78.73999786376953,78.95999908447266,2171500.0,LLY
2017-08-28 00:00:00+00:00,70.1645736694336,78.83999633789062,79.43000030517578,78.62999725341797,79.0999984741211,1923200.0,LLY
2017-08-29 00:00:00+00:00,69.90648651123047,78.55000305175781,78.83999633789062,78.12000274658203,78.54000091552734,2154300.0,LLY
2017-08-30 00:00:00+00:00,71.63298797607422,80.48999786376953,80.7699966430664,78.75,79.0999984741211,5036900.0,LLY
2017-08-31 00:00:00+00:00,72.34500122070312,81.29000091552734,81.3499984741211,80.33999633789062,80.7699966430664,3939500.0,LLY
2017-09-01 00:00:00+00:00,71.26813507080078,80.08000183105469,81.70999908447266,79.43000030517578,81.54000091552734,4345000.0,LLY
2017-09-05 00:00:00+00:00,71.03673553466797,79.81999969482422,80.05000305175781,79.05000305175781,79.47000122070312,3384000.0,LLY
2017-09-06 00:00:00+00:00,71.65079498291016,80.51000213623047,80.66999816894531,79.86000061035156,80.20999908447266,2689200.0,LLY
2017-09-07 00:00:00+00:00,72.56747436523438,81.54000091552734,82.75,80.37000274658203,80.62000274658203,6249300.0,LLY
2017-09-08 00:00:00+00:00,73.79562377929688,82.91999816894531,83.12000274658203,81.54000091552734,81.61000061035156,3961300.0,LLY
2017-09-11 00:00:00+00:00,73.53750610351562,82.62999725341797,83.3499984741211,81.7699966430664,82.94000244140625,4389200.0,LLY
2017-09-12 00:00:00+00:00,73.12814331054688,82.16999816894531,82.7300033569336,81.93000030517578,82.5999984741211,2566400.0,LLY
2017-09-13 00:00:00+00:00,73.35953521728516,82.43000030517578,82.58000183105469,81.87999725341797,81.95999908447266,2454900.0,LLY
2017-09-14 00:00:00+00:00,73.92911529541016,83.06999969482422,83.98999786376953,82.12000274658203,82.33000183105469,3370300.0,LLY
2017-09-15 00:00:00+00:00,73.36841583251953,82.44000244140625,83.56999969482422,82.18000030517578,83.30000305175781,5374500.0,LLY
2017-09-18 00:00:00+00:00,73.43962097167969,82.5199966430664,82.66999816894531,82.06999969482422,82.55000305175781,2200000.0,LLY
2017-09-19 00:00:00+00:00,72.73657989501953,81.7300033569336,82.83999633789062,81.55000305175781,82.63999938964844,2259200.0,LLY
2017-09-20 00:00:00+00:00,72.9946517944336,82.0199966430664,82.41999816894531,81.38999938964844,82.05999755859375,2849900.0,LLY
2017-09-21 00:00:00+00:00,74.1604995727539,83.33000183105469,83.69999694824219,81.87999725341797,82.01000213623047,4426700.0,LLY
2017-09-22 00:00:00+00:00,74.67668151855469,83.91000366210938,84.02999877929688,82.73999786376953,83.33999633789062,3148700.0,LLY
2017-09-25 00:00:00+00:00,75.32633209228516,84.63999938964844,84.6500015258789,83.80000305175781,83.87000274658203,4223800.0,LLY
2017-09-26 00:00:00+00:00,74.95257568359375,84.22000122070312,85.12999725341797,84.01000213623047,84.43000030517578,2347200.0,LLY
2017-09-27 00:00:00+00:00,75.33522033691406,84.6500015258789,84.80000305175781,83.97000122070312,84.33999633789062,3085200.0,LLY
2017-09-28 00:00:00+00:00,75.64673614501953,85.0,85.58000183105469,84.1500015258789,84.58999633789062,2841000.0,LLY
2017-09-29 00:00:00+00:00,76.1272964477539,85.54000091552734,85.61000061035156,84.38999938964844,85.16999816894531,3506100.0,LLY
2017-10-02 00:00:00+00:00,76.84818267822266,86.3499984741211,86.68000030517578,85.73999786376953,85.77999877929688,3071100.0,LLY
2017-10-03 00:00:00+00:00,76.93717193603516,86.44999694824219,86.55999755859375,85.93000030517578,86.23999786376953,2128800.0,LLY
2017-10-04 00:00:00+00:00,77.39105987548828,86.95999908447266,87.16000366210938,86.27999877929688,86.5,2317700.0,LLY
2017-10-05 00:00:00+00:00,78.00511169433594,87.6500015258789,89.08999633789062,86.38999938964844,86.7699966430664,5221000.0,LLY
2017-10-06 00:00:00+00:00,77.49787139892578,87.08000183105469,87.48999786376953,86.63999938964844,87.30999755859375,2297200.0,LLY
2017-10-09 00:00:00+00:00,77.47115325927734,87.05000305175781,87.27999877929688,86.45999908447266,87.13999938964844,1701400.0,LLY
2017-10-10 00:00:00+00:00,76.67906951904297,86.16000366210938,86.69999694824219,85.25,85.37999725341797,4943700.0,LLY
2017-10-11 00:00:00+00:00,76.59005737304688,86.05999755859375,86.66000366210938,85.44999694824219,86.3499984741211,3433200.0,LLY
2017-10-12 00:00:00+00:00,76.91936492919922,86.43000030517578,86.44999694824219,85.91000366210938,86.0999984741211,1941100.0,LLY
2017-10-13 00:00:00+00:00,77.02617645263672,86.55000305175781,86.69999694824219,85.70999908447266,86.4000015258789,3026500.0,LLY
2017-10-16 00:00:00+00:00,76.4922103881836,85.94999694824219,86.73999786376953,85.77999877929688,86.4800033569336,3800700.0,LLY
2017-10-17 00:00:00+00:00,76.59005737304688,86.05999755859375,86.5,85.41999816894531,85.94000244140625,3643700.0,LLY
2017-10-18 00:00:00+00:00,76.2964096069336,85.7300033569336,86.55999755859375,85.5199966430664,86.33000183105469,4002200.0,LLY
2017-10-19 00:00:00+00:00,76.85707092285156,86.36000061035156,86.37999725341797,85.51000213623047,85.69000244140625,3233400.0,LLY
2017-10-20 00:00:00+00:00,77.63135528564453,87.2300033569336,87.37999725341797,86.33000183105469,86.5199966430664,3223200.0,LLY
2017-10-23 00:00:00+00:00,77.58685302734375,87.18000030517578,88.19000244140625,87.12000274658203,87.47000122070312,4909800.0,LLY
2017-10-24 00:00:00+00:00,75.7979965209961,85.16999816894531,88.33000183105469,83.75,87.41999816894531,8696100.0,LLY
2017-10-25 00:00:00+00:00,75.51322937011719,84.8499984741211,86.37000274658203,84.68000030517578,85.91000366210938,3916000.0,LLY
2017-10-26 00:00:00+00:00,74.89916229248047,84.16000366210938,85.11000061035156,83.83000183105469,84.66999816894531,3820700.0,LLY
2017-10-27 00:00:00+00:00,74.63218688964844,83.86000061035156,84.80999755859375,83.58999633789062,84.06999969482422,2892900.0,LLY
2017-10-30 00:00:00+00:00,73.55532836914062,82.6500015258789,83.76000213623047,82.43000030517578,83.76000213623047,4667200.0,LLY
2017-10-31 00:00:00+00:00,72.9234619140625,81.94000244140625,83.0999984741211,81.72000122070312,82.76000213623047,3853300.0,LLY
2017-11-01 00:00:00+00:00,73.76891326904297,82.88999938964844,83.81999969482422,82.0,82.16999816894531,3309300.0,LLY
2017-11-02 00:00:00+00:00,73.98248291015625,83.12999725341797,83.91999816894531,82.30999755859375,82.55000305175781,2716100.0,LLY
2017-11-03 00:00:00+00:00,74.3206787109375,83.51000213623047,83.58999633789062,82.66000366210938,82.70999908447266,1534800.0,LLY
2017-11-06 00:00:00+00:00,73.81340026855469,82.94000244140625,83.43000030517578,82.91999816894531,83.29000091552734,1861700.0,LLY
2017-11-07 00:00:00+00:00,74.1159896850586,83.27999877929688,83.41999816894531,82.7699966430664,83.04000091552734,2851900.0,LLY
2017-11-08 00:00:00+00:00,74.76565551757812,84.01000213623047,84.38999938964844,83.0,83.0,2328700.0,LLY
2017-11-09 00:00:00+00:00,74.74785614013672,83.98999786376953,84.26000213623047,83.62999725341797,83.81999969482422,2098600.0,LLY
2017-11-10 00:00:00+00:00,74.12490844726562,83.29000091552734,83.87000274658203,82.56999969482422,83.66999816894531,2692500.0,LLY
2017-11-13 00:00:00+00:00,73.74221801757812,82.86000061035156,83.33000183105469,82.52999877929688,83.33000183105469,2478700.0,LLY
2017-11-14 00:00:00+00:00,73.87653350830078,82.48999786376953,83.11000061035156,82.20999908447266,82.69000244140625,2684800.0,LLY
2017-11-15 00:00:00+00:00,73.60787200927734,82.19000244140625,83.13999938964844,81.41999816894531,82.51000213623047,1838100.0,LLY
2017-11-16 00:00:00+00:00,74.72734832763672,83.44000244140625,83.62999725341797,81.83999633789062,82.41000366210938,2599700.0,LLY
2017-11-17 00:00:00+00:00,74.23480224609375,82.88999938964844,83.4800033569336,82.80000305175781,83.0,4097800.0,LLY
2017-11-20 00:00:00+00:00,74.4945068359375,83.18000030517578,83.31999969482422,82.81999969482422,83.08999633789062,2205900.0,LLY
2017-11-21 00:00:00+00:00,74.79004669189453,83.51000213623047,84.52999877929688,83.37000274658203,83.6500015258789,3529900.0,LLY
2017-11-22 00:00:00+00:00,74.94230651855469,83.68000030517578,84.26000213623047,83.4800033569336,83.66999816894531,2230900.0,LLY
2017-11-24 00:00:00+00:00,75.25572967529297,84.02999877929688,84.16999816894531,83.58000183105469,83.87000274658203,817600.0,LLY
2017-11-27 00:00:00+00:00,75.95429992675781,84.80999755859375,85.25,84.02999877929688,84.1500015258789,2980900.0,LLY
2017-11-28 00:00:00+00:00,76.16924285888672,85.05000305175781,85.36000061035156,84.73999786376953,85.06999969482422,2659400.0,LLY
2017-11-29 00:00:00+00:00,76.08861541748047,84.95999908447266,85.23999786376953,84.44999694824219,84.79000091552734,2316000.0,LLY
2017-11-30 00:00:00+00:00,75.80204772949219,84.63999938964844,85.4800033569336,84.31999969482422,85.25,5002100.0,LLY
2017-12-01 00:00:00+00:00,76.41105651855469,85.31999969482422,85.41000366210938,84.18000030517578,84.9800033569336,2736300.0,LLY
2017-12-04 00:00:00+00:00,76.64389038085938,85.58000183105469,86.77999877929688,85.36000061035156,85.48999786376953,4228300.0,LLY
2017-12-05 00:00:00+00:00,77.07376098632812,86.05999755859375,86.58000183105469,85.20999908447266,85.58999633789062,3876800.0,LLY
2017-12-06 00:00:00+00:00,76.41105651855469,85.31999969482422,86.38999938964844,84.52999877929688,86.04000091552734,3130900.0,LLY
2017-12-07 00:00:00+00:00,76.90363311767578,85.87000274658203,85.87000274658203,84.6500015258789,85.20999908447266,4344900.0,LLY
2017-12-08 00:00:00+00:00,77.42305755615234,86.44999694824219,86.45999908447266,85.47000122070312,85.66000366210938,3777100.0,LLY
2017-12-11 00:00:00+00:00,77.62006378173828,86.66999816894531,86.83999633789062,86.06999969482422,86.61000061035156,3336800.0,LLY
2017-12-12 00:00:00+00:00,77.6559066772461,86.70999908447266,86.9000015258789,85.98999786376953,86.48999786376953,4252500.0,LLY
2017-12-13 00:00:00+00:00,78.71268463134766,87.88999938964844,89.08999633789062,86.33999633789062,86.41000366210938,5786800.0,LLY
2017-12-14 00:00:00+00:00,77.46782684326172,86.5,88.33000183105469,86.12000274658203,88.22000122070312,4388400.0,LLY
2017-12-15 00:00:00+00:00,77.50363159179688,86.54000091552734,87.61000061035156,86.2699966430664,86.88999938964844,7346400.0,LLY
2017-12-18 00:00:00+00:00,77.09169006347656,86.08000183105469,87.44999694824219,85.98999786376953,86.76000213623047,3796000.0,LLY
2017-12-19 00:00:00+00:00,77.6559066772461,86.70999908447266,86.7699966430664,85.8499984741211,86.04000091552734,4027600.0,LLY
2017-12-20 00:00:00+00:00,76.78720092773438,85.73999786376953,86.94000244140625,85.63999938964844,86.68000030517578,3016900.0,LLY
2017-12-21 00:00:00+00:00,76.67076110839844,85.61000061035156,86.18000030517578,85.44000244140625,86.02999877929688,2024300.0,LLY
2017-12-22 00:00:00+00:00,76.18716430664062,85.06999969482422,85.77999877929688,84.75,85.5999984741211,1834800.0,LLY
2017-12-26 00:00:00+00:00,76.11550903320312,84.98999786376953,85.43000030517578,84.95999908447266,85.29000091552734,1099900.0,LLY
2017-12-27 00:00:00+00:00,76.24983215332031,85.13999938964844,85.45999908447266,84.9800033569336,85.19000244140625,1332800.0,LLY
2017-12-28 00:00:00+00:00,76.16924285888672,85.05000305175781,85.44000244140625,84.88999938964844,85.30000305175781,1731700.0,LLY
2017-12-29 00:00:00+00:00,75.64086151123047,84.45999908447266,85.44000244140625,84.45999908447266,85.12000274658203,2563800.0,LLY
2018-01-02 00:00:00+00:00,75.83788299560547,84.68000030517578,85.0,84.05999755859375,84.45999908447266,3456700.0,LLY
2018-01-03 00:00:00+00:00,76.24983215332031,85.13999938964844,85.41999816894531,84.2699966430664,84.73999786376953,3078400.0,LLY
2018-01-04 00:00:00+00:00,76.59014129638672,85.5199966430664,85.80000305175781,84.73999786376953,85.27999877929688,2462500.0,LLY
2018-01-05 00:00:00+00:00,77.53053283691406,86.56999969482422,86.75,85.93000030517578,86.08999633789062,2946300.0,LLY
2018-01-08 00:00:00+00:00,77.13645935058594,86.12999725341797,86.70999908447266,85.4000015258789,86.69000244140625,3251400.0,LLY
2018-01-09 00:00:00+00:00,77.07376098632812,86.05999755859375,86.41999816894531,85.73999786376953,86.19999694824219,2426000.0,LLY
2018-01-10 00:00:00+00:00,77.1095962524414,86.0999984741211,86.16999816894531,85.48999786376953,85.61000061035156,1674600.0,LLY
2018-01-11 00:00:00+00:00,77.36933135986328,86.38999938964844,86.58999633789062,85.87000274658203,86.16999816894531,2647500.0,LLY
2018-01-12 00:00:00+00:00,77.897705078125,86.9800033569336,87.41000366210938,86.02999877929688,86.5199966430664,2728900.0,LLY
2018-01-16 00:00:00+00:00,76.38420104980469,85.29000091552734,86.58999633789062,85.1500015258789,85.93000030517578,4878300.0,LLY
2018-01-17 00:00:00+00:00,77.20811462402344,86.20999908447266,86.36000061035156,85.47000122070312,85.80000305175781,4083300.0,LLY
2018-01-18 00:00:00+00:00,76.85884094238281,85.81999969482422,86.13999938964844,85.2699966430664,86.04000091552734,4445800.0,LLY
2018-01-19 00:00:00+00:00,76.56327819824219,85.48999786376953,86.27999877929688,85.31999969482422,86.16999816894531,5826900.0,LLY
2018-01-22 00:00:00+00:00,76.51851654052734,85.44000244140625,85.56999969482422,82.4000015258789,83.25,6374000.0,LLY
2018-01-23 00:00:00+00:00,75.60502624511719,84.41999816894531,85.91999816894531,84.23999786376953,85.18000030517578,5728100.0,LLY
2018-01-24 00:00:00+00:00,75.49755096435547,84.30000305175781,85.16000366210938,84.27999877929688,84.86000061035156,5977700.0,LLY
2018-01-25 00:00:00+00:00,76.13340759277344,85.01000213623047,85.4000015258789,84.55999755859375,84.80999755859375,5201600.0,LLY
2018-01-26 00:00:00+00:00,77.98728942871094,87.08000183105469,87.47000122070312,84.76000213623047,84.76000213623047,6394100.0,LLY
2018-01-29 00:00:00+00:00,78.4529800415039,87.5999984741211,88.33000183105469,86.6500015258789,86.7699966430664,5324500.0,LLY
2018-01-30 00:00:00+00:00,77.10063934326172,86.08999633789062,86.94000244140625,85.20999908447266,86.63999938964844,5388400.0,LLY
2018-01-31 00:00:00+00:00,72.94514465332031,81.44999694824219,86.7300033569336,81.2699966430664,86.5,10558500.0,LLY
2018-02-01 00:00:00+00:00,73.80489349365234,82.41000366210938,82.87000274658203,81.29000091552734,81.54000091552734,8410700.0,LLY
2018-02-02 00:00:00+00:00,72.70333862304688,81.18000030517578,83.02999877929688,81.12000274658203,81.87999725341797,5152500.0,LLY
2018-02-05 00:00:00+00:00,69.39860534667969,77.48999786376953,81.61000061035156,76.55000305175781,80.88999938964844,8145200.0,LLY
2018-02-06 00:00:00+00:00,69.8464126586914,77.98999786376953,79.11000061035156,75.70999908447266,76.55999755859375,10558800.0,LLY
2018-02-07 00:00:00+00:00,68.70904541015625,76.72000122070312,78.55999755859375,76.70999908447266,77.76000213623047,8240300.0,LLY
2018-02-08 00:00:00+00:00,66.46112823486328,74.20999908447266,77.6500015258789,74.19000244140625,77.19000244140625,8059600.0,LLY
2018-02-09 00:00:00+00:00,68.27020263671875,76.2300033569336,76.81999969482422,73.69000244140625,75.05999755859375,8939700.0,LLY
2018-02-12 00:00:00+00:00,68.28812408447266,76.25,77.0999984741211,75.19999694824219,76.68000030517578,6454200.0,LLY
2018-02-13 00:00:00+00:00,68.25228881835938,76.20999908447266,76.58999633789062,75.75,76.0199966430664,4041200.0,LLY
2018-02-14 00:00:00+00:00,69.50009155273438,77.02999877929688,77.19000244140625,75.33999633789062,75.41000366210938,4361100.0,LLY
2018-02-15 00:00:00+00:00,70.39334106445312,78.0199966430664,78.1500015258789,77.02999877929688,77.75,4810700.0,LLY
2018-02-16 00:00:00+00:00,71.25045776367188,78.97000122070312,79.6500015258789,77.91000366210938,77.94999694824219,4699600.0,LLY
2018-02-20 00:00:00+00:00,69.96927642822266,77.55000305175781,78.69999694824219,77.18000030517578,78.18000030517578,3195000.0,LLY
2018-02-21 00:00:00+00:00,69.96927642822266,77.55000305175781,78.75,77.55000305175781,77.58999633789062,3871100.0,LLY
2018-02-22 00:00:00+00:00,69.64447021484375,77.19000244140625,78.08999633789062,76.5199966430664,77.19000244140625,7687400.0,LLY
2018-02-23 00:00:00+00:00,71.05197143554688,78.75,78.86000061035156,77.63999938964844,77.7300033569336,5170300.0,LLY
2018-02-26 00:00:00+00:00,72.34217071533203,80.18000030517578,80.47000122070312,78.97000122070312,78.98999786376953,6015900.0,LLY
2018-02-27 00:00:00+00:00,71.00684356689453,78.69999694824219,80.20999908447266,78.69000244140625,80.1500015258789,4860400.0,LLY
2018-02-28 00:00:00+00:00,69.4910888671875,77.0199966430664,79.18000030517578,77.01000213623047,78.77999877929688,6123400.0,LLY
2018-03-01 00:00:00+00:00,69.02191925048828,76.5,77.37000274658203,75.52999877929688,77.05999755859375,6258400.0,LLY
2018-03-02 00:00:00+00:00,69.68057250976562,77.2300033569336,77.5999984741211,76.31999969482422,76.37999725341797,3216700.0,LLY
2018-03-05 00:00:00+00:00,70.10460662841797,77.69999694824219,78.08000183105469,76.70999908447266,76.9000015258789,3816600.0,LLY
2018-03-06 00:00:00+00:00,69.64447021484375,77.19000244140625,78.0,76.87999725341797,77.86000061035156,2962700.0,LLY
2018-03-07 00:00:00+00:00,69.87001037597656,77.44000244140625,77.61000061035156,76.54000091552734,76.58000183105469,2266500.0,LLY
2018-03-08 00:00:00+00:00,71.17827606201172,78.88999938964844,79.0199966430664,77.47000122070312,77.6500015258789,3497200.0,LLY
2018-03-09 00:00:00+00:00,71.82788848876953,79.61000061035156,79.95999908447266,78.87999725341797,79.27999877929688,4399500.0,LLY
2018-03-12 00:00:00+00:00,71.31362915039062,79.04000091552734,79.97000122070312,78.61000061035156,79.83000183105469,5059600.0,LLY
2018-03-13 00:00:00+00:00,71.41284942626953,79.1500015258789,79.87000274658203,78.7699966430664,79.08000183105469,4863200.0,LLY
2018-03-14 00:00:00+00:00,70.81737518310547,78.48999786376953,79.55999755859375,78.0199966430664,79.38999938964844,3167900.0,LLY
2018-03-15 00:00:00+00:00,71.05197143554688,78.75,79.86000061035156,78.45999908447266,78.58000183105469,3910100.0,LLY
2018-03-16 00:00:00+00:00,72.62187194824219,80.48999786376953,80.48999786376953,79.12000274658203,79.19999694824219,8326300.0,LLY
2018-03-19 00:00:00+00:00,71.03392028808594,78.7300033569336,80.19999694824219,78.16000366210938,80.12000274658203,5117000.0,LLY
2018-03-20 00:00:00+00:00,70.7091064453125,78.37000274658203,79.19999694824219,77.8499984741211,79.04000091552734,3943800.0,LLY
2018-03-21 00:00:00+00:00,70.5918197631836,78.23999786376953,79.0,78.02999877929688,78.45999908447266,4052000.0,LLY
2018-03-22 00:00:00+00:00,69.04896545410156,76.52999877929688,78.01000213623047,76.41000366210938,77.55999755859375,3816900.0,LLY
2018-03-23 00:00:00+00:00,67.4520034790039,74.76000213623047,76.80000305175781,74.51000213623047,76.7699966430664,4298100.0,LLY
2018-03-26 00:00:00+00:00,68.73320007324219,76.18000030517578,76.2300033569336,74.6500015258789,75.61000061035156,3488700.0,LLY
2018-03-27 00:00:00+00:00,68.26403045654297,75.66000366210938,76.5999984741211,75.13999938964844,76.08999633789062,4070600.0,LLY
2018-03-28 00:00:00+00:00,69.48206329345703,77.01000213623047,77.66000366210938,76.04000091552734,76.05999755859375,4257500.0,LLY
2018-03-29 00:00:00+00:00,69.806884765625,77.37000274658203,77.80000305175781,76.61000061035156,77.45999908447266,3424000.0,LLY
2018-04-02 00:00:00+00:00,68.30008697509766,75.69999694824219,77.30999755859375,75.4000015258789,76.87999725341797,6282600.0,LLY
2018-04-03 00:00:00+00:00,69.96025085449219,77.54000091552734,77.5999984741211,75.86000061035156,76.25,3610600.0,LLY
2018-04-04 00:00:00+00:00,70.9166030883789,78.5999984741211,78.81999969482422,76.70999908447266,76.81999969482422,3022200.0,LLY
2018-04-05 00:00:00+00:00,70.93467712402344,78.62000274658203,78.8499984741211,78.08999633789062,78.5199966430664,2213100.0,LLY
2018-04-06 00:00:00+00:00,69.33769226074219,76.8499984741211,78.25,76.30000305175781,78.18000030517578,4012800.0,LLY
